"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1053194176","1053192912","15256177","","","2008-12-12 11:27:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bovenielsen vi er her alle sammen. Gl?delig jul."
"1053095478","","","","","2008-12-12 09:38:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I saw a bus with free wifi this morning in Cph"
"1053091971","1053089852","3547131","","","2008-12-12 09:34:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@trinetrine det minder mig om en film jeg har set"
"1052290980","1052285007","821228","","","2008-12-11 23:23:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shevy ahh, hate it, it's gone, thx"
"1052280972","1052278459","821228","","","2008-12-11 23:17:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shevy what's snap?"
"1052270023","1052232158","821228","","","2008-12-11 23:10:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shevy I still hold on to the thought that you could do with a hosted solution as long as you can customize the view"
"1052267304","1052232158","821228","","","2008-12-11 23:08:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shevy customization is good for top bloggers like you, but for my rarities jfsaxberg.wordpress.com is fine :)"
"1052224444","1052211571","821228","","","2008-12-11 22:44:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shevy there's export in wordpress.com and I think we're moving away from custom blogs. I have spend enough hours in cold server rooms :)"
"1052207854","","","","","2008-12-11 22:34:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","where's should I post my rarities? must have pictures. wordpress.com / posterous.com / wordpress.org ?"
"1052190215","1052188161","424613","","","2008-12-11 22:24:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Wendelboe det var blot en ?velse. du bestod. resten br?ndte :)"
"1052182894","1052176338","424613","","","2008-12-11 22:20:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Wendelboe I baren :)"
"1051340346","1051337231","14372143","","","2008-12-11 14:56:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonfried I have a contact. I'll send you a DM"
"1051301676","","","","","2008-12-11 14:34:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Now I'm the only one with an old mac at this office, besides @ronnierocket who will not convert. pity me"
"1051293581","1051249278","3558851","","","2008-12-11 14:29:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@leebryant If you ever find a fix let us know. Smilla thinks she's the boss at home"
"1051266695","","","","","2008-12-11 14:14:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","package dude is praised here @signaldigital for bringing Macs"
"1051178814","1051175933","14685808","","","2008-12-11 13:16:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@vonhaller sorry I disturbed :)"
"1050881878","1050880463","738853","","","2008-12-11 08:12:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks :)"
"1050831310","1050829483","738853","","","2008-12-11 07:15:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks velbekomme :)"
"1050825727","1050823821","738853","","","2008-12-11 07:08:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks yep, hang on"
"1039934025","1039855165","61233","","","2008-12-05 10:39:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@monkchips me too :)"
"1038973075","","","","","2008-12-04 21:54:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","here's Pootle http://tinyurl.com/5q5yoq"
"1038233671","1038230013","781293","","","2008-12-04 14:48:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@martinvars yes, they are"
"1038232892","","","","","2008-12-04 14:47:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","http://www.blogrunner.com/snapshot/topics/technology/ just won my start page"
"1038192005","1038189776","12591192","","","2008-12-04 14:23:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Funzafunza guess so, if AirFoil is already streaming"
"1037377627","","","","","2008-12-04 02:12:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","goodnight/goodmorning"
"1037240808","","","","","2008-12-04 00:38:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","A reply to @TechCrunch just gave me 6 followers?!"
"1037239147","","","","","2008-12-04 00:37:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","messing with Solaris and Python inside Joyent. Glad I don't have servers to maintain anymore"
"1037191461","1037151938","816653","","","2008-12-04 00:05:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@TechCrunch Page Not Found"
"1037116391","","","","","2008-12-03 23:16:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @steverubel ""Twitter is on fire. I am adding 200 followers per day."""
"1036844673","1036824986","15015126","","","2008-12-03 20:35:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@wollepb yes, maybe I find the answer in the forum via Google before I get noticed by mail :)"
"1036774956","","","","","2008-12-03 19:55:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","holy smoke; created a question on a forum and found it minutes later in Google."
"1036384704","","","","","2008-12-03 16:18:07 +0000","web","Spotify to your speakers = Airfoil : http://www.rogueamoeba.com/airfoil/"
"1036083984","1036081252","5552362","","","2008-12-03 13:16:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@webjay ahh, restore worked :)"
"1036081252","","","","","2008-12-03 13:14:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hmm, seems like I just lost a document in @Dropbox"
"1035897453","","","","","2008-12-03 10:11:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @techcrunch ""Google Chrome Claims Facebook May Be A Phishing Site"" - it is :)"
"1035188985","","","","","2008-12-03 00:05:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","thank you for the music @spotify"
"1035140000","1035126425","424613","","","2008-12-02 23:32:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Wendelboe yes sir :)"
"1035118696","","","","","2008-12-02 23:18:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT slashdot.org: Windows Drops Below 90% Market Share"
"1035045968","","","","","2008-12-02 22:31:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","considering to use Pootle (http://translate.sourceforge.net/wiki/pootle/index) for translation. Any other recommendations? A mac app?"
"1034925716","1034855259","61233","","","2008-12-02 21:19:44 +0000","web","@monkchips http://tinyurl.com/5hr994"
"1034922276","","","","","2008-12-02 21:17:47 +0000","web","congratulations @beautiful_mind you are my follower #100 :)"
"1034479907","","","","","2008-12-02 16:58:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Mac screen sharing is really cool"
"1034434342","","","","","2008-12-02 16:32:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","me got Google Friend Connect & Spotify today :)"
"1034257054","","","","","2008-12-02 14:50:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","cracking a Mac by request"
"1033978492","1033964814","15247384","","","2008-12-02 11:01:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@andjohan joyent.com but fancy :)"
"1033142553","","","","","2008-12-01 23:03:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","solved a big model puzzle in CakePhp"
"1033055623","","","","","2008-12-01 22:08:23 +0000","<a href=""http://www.ping.fm/"" rel=""nofollow"">Ping.fm</a>","working late. it's raining. last time that made me stay all night. not this time. please make the rain stop"
"1033055613","","","","","2008-12-01 22:08:22 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","working late. it's raining. last time that made me stay all night. not this time. please make the rain stop http://ff.im/ba24"
"1033033196","","","","","2008-12-01 21:54:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","mtv.dk (flash) just killed my Safari"
"1033000607","","","","","2008-12-01 21:35:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, it worked"
"1032937929","1032929626","3860","","","2008-12-01 20:56:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@nikolaj that would make it into a different service. I agree that dialogue could be better but that could be fixed via the api/diff service"
"1032611318","","","","","2008-12-01 17:34:21 +0000","<a href=""http://www.ping.fm/"" rel=""nofollow"">Ping.fm</a>","Guess I was fooled by @ToddGilmore http://nytimes-se.com/ [http://nytimes-se.com/]"
"1032611305","","","","","2008-12-01 17:34:21 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","Guess I was fooled by @ToddGilmore http://nytimes-se.com/ [http://nytimes-se.com/] http://ff.im/b26c"
"1032608202","1032572421","15745139","","","2008-12-01 17:32:30 +0000","web","@ToddGilmore was that a joke?"
"1032585155","","","","","2008-12-01 17:18:45 +0000","<a href=""http://www.ping.fm/"" rel=""nofollow"">Ping.fm</a>","IRAQ WAR ENDS"
"1032585171","","","","","2008-12-01 17:18:44 +0000","<a href=""http://friendfeed.com/"" rel=""nofollow"">FriendFeed</a>","IRAQ WAR ENDS http://ff.im/b1Ew"
