"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"45217077463744512","45216397785186304","780849","","","2011-03-08 20:19:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mahler har du et hack s? man kan f? gratis adgang? skal ogs? til at melde mig ind :)"
"44999977465942016","","","","","2011-03-08 05:56:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Great to see @InfluAds where I find great content: http://t.co/JkMGgXL","http://tuhinkumar.com/portfolio/yelp/"
"44996049173098496","","","","","2011-03-08 05:41:08 +0000","<a href=""http://www.quora.com/"" rel=""nofollow"">Quora</a>","Quora: In the book Made to Stick they mention that ideas must follow a pattern to be t... Answer: http://qr.ae/W9Aa"
"44874901093486592","","","","","2011-03-07 21:39:44 +0000","web","No backlit keyboard on the MacAir was unexpected, but fast it is."
"44758253145563138","","","","","2011-03-07 13:56:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Poor Derrick: http://t.co/2QXKqIX","http://www.groupon.com/san-francisco/unsubscribe"
"44713780751503360","","","","","2011-03-07 10:59:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nice FB page feature: The option of unchecking ""post as page"" when commenting."
"44710765185335296","","","","","2011-03-07 10:47:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I should change my job title to evangelist. In fact done at our #yam network. Preaching about simplicity, open source, cloud and Apple"
"44665833120743424","","","","","2011-03-07 07:48:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","me with @ehandel in the region paper: http://t.co/fHUGIb2 #mememe","http://www.nordjyske.dk/artikel/10/2805/4/3808650/3/nu%20g%E5r%20de%20mindre%20firmaer%20ogs%E5%20i%20dialog%20med%20kunder%20p%E5%20facebook"
"44087211100078080","44084215830159361","197422256","","","2011-03-05 17:29:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tomasnorre lad os hvem der f?rst f?r passion for begge :)"
"43020533343850496","","","43020243081232384","15256177","2011-03-02 18:51:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @bovenielsen: video stream fra iPad launch http://t.co/BxYWlK0","http://edition.cnn.com/video/flashLive/live.html?stream=stream1&hpt=T2"
"43020090383405056","","","","","2011-03-02 18:49:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @twitter tweets unrelated to iPad is prohibited for the next hour due to high server pressure."
"43017283676803072","43016394303995904","10760422","","","2011-03-02 18:38:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daringfireball I think I would go for poly and DODOcase. Poly is kinda like a pc bag."
"43015413520543745","","","","","2011-03-02 18:30:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I still want a DODOcase for it"
"42962316702130176","","","42962193284734976","14092729","2011-03-02 14:59:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @annemai: @steverubel: most people drop off at 90seconds of video.  Keep it short folks. @briteconf"
"42593617973477376","","","","","2011-03-01 14:34:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","collaborative design: http://t.co/s2OfDcZ (ht @stoweboyd)","http://www.garmz.com/how-it-works"
"42570017094639617","","","","","2011-03-01 13:00:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I get a little dizzy when a big part of the website moves horizontally. http://t.co/4SpBpFY Great on mobile, not sure about web","http://www.paulsmith.co.uk/collections/men/accessories/spring-summer-11/"
