"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1209223135","","","","","2009-02-14 07:51:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just tried TrackID with Club Thing. Works"
"1208244780","","","","","2009-02-13 23:31:30 +0000","web","Happy 1234567890 :)"
"1208126847","","","","","2009-02-13 22:49:36 +0000","web","http://coolepochcountdown.com (via @ross) or php -r 'echo((1234567890 - time()) / 60);' for the geeks :)"
"1207397319","","","","","2009-02-13 19:00:47 +0000","web","More funding for Twitter http://tinyurl.com/al9ssc (via @twitter)"
"1206534807","","","","","2009-02-13 14:53:07 +0000","web","Releasing code on a friday and before a holiday is never wise, but I just did it for mentory.com. Mostly backend stuff."
"1206192756","1206183246","14880425","","","2009-02-13 12:45:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ernstpoulsen hvad var l?sningen?"
"1206168262","","","","","2009-02-13 12:33:36 +0000","web","my favtape.com-&gt;Airfoil-&gt;Airport-&gt;Speaker setup is cool if only I knew what to search for. I'm stuck"
"1206108645","","","","","2009-02-13 12:03:11 +0000","web","#followfriday @JohnCleese (via @rosshill)"
"1206005798","","","","","2009-02-13 11:05:34 +0000","web","My bros biz are doing great. Their awarded a Gazelle again and mentioned in the news today (Danish) http://tinyurl.com/techbiz #proud"
"1205960642","","","","","2009-02-13 10:38:42 +0000","web","?? Listening to music from @favtape in Safari via Airfoil to the Airport that sends it to the Audioengine speakers"
"1205890428","1204736114","7173","","","2009-02-13 09:56:01 +0000","web","@mortenjust thx"
"1205870730","","","","","2009-02-13 09:44:02 +0000","web","?? Listening to ""My Funny Valentine"" by Chet Baker on @Favtape
http://tinyurl.com/an2zmy"
"1204593077","1204579728","16294357","","","2009-02-12 23:40:06 +0000","web","@maxhoffmanndose indeed. I'm still trying to rescue my friends from FB, unsucessfully so far :)"
"1204476405","1204473999","10261302","","","2009-02-12 23:00:03 +0000","web","@ninajansen oh yes. that was scary stuff"
"1204418512","","","","","2009-02-12 22:41:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","If you have Italian followers, please RT Support for mafia fighters http://tinyurl.com/dh4r6h"
"1204399197","","","","","2009-02-12 22:34:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Safari security update looks to fix the Twitter login problem (via @macjournals)"
"1204362938","","","","","2009-02-12 22:23:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Lots of fuzz about mafia supporters on FB. Support the fighters like Piero Grasso http://tinyurl.com/dh4r6h"
"1204313755","1204240283","18713","","","2009-02-12 22:08:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@al3x I know it sounds crazy, but have you tried a reboot? It works on my wifes MB."
"1204247131","","","","","2009-02-12 21:48:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""11% of online American adults said they used a service like Twitter"" no wonder I got fast replies on my #job post"
"1204219346","1204212169","2513841","","","2009-02-12 21:40:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@robbyg I need mentory.com fixed for IE etc"
"1204216185","1204210622","18873970","","","2009-02-12 21:39:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@journik thx, will do"
"1204203930","","","","","2009-02-12 21:35:30 +0000","web","anyone know a css freelancer? #job"
"1204045902","","","","","2009-02-12 20:49:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @TwitPic by request ""Offering 10 featured user spots for next week, details @ http://bit.ly/e6h58""..."
"1203947610","","","","","2009-02-12 20:20:17 +0000","web","Yo! @smukked. Someone executed your idea: @twecipe"
"1203926719","","20305789","","","2009-02-12 20:14:06 +0000","web","@twecipe pasta, broccoli, carrots, beef"
"1203908934","","","","","2009-02-12 20:08:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","That was fast. http://isurvivedthedontclicktrick.com/ (via @al3x)"
"1203821292","1203811592","18713","","","2009-02-12 19:42:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@al3x I think it's a plugin that's causing it. My wife (@nfsaxberg) says a reboot helps?!"
"1203691777","1203150772","16010940","","","2009-02-12 19:04:34 +0000","web","@rasmusluckow yep, but my Transmogrif is broken so I'm stuck in Skagen"
"1202726154","","","","","2009-02-12 14:25:30 +0000","web","Beautiful weather in Skagen. Should stop work and get out"
"1202570404","","","","","2009-02-12 13:29:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The Danish Google doodle looks like it's for the #twestival http://tinyurl.com/c8rrll"
"1202490918","1202483598","738853","","","2009-02-12 12:56:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks pr?v via mail.app"
"1202301360","1202296969","20666743","","","2009-02-12 11:21:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tinorosa cool. show an example when your done"
"1202254894","1202251162","20666743","","","2009-02-12 10:53:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tinorosa what's a hockney joiner?"
"1202234251","1202230380","20666743","","","2009-02-12 10:41:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tinorosa welcome :) Natasha is at @nfsaxberg"
"1202163208","1202158966","738853","","","2009-02-12 09:57:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks it does"
"1202117930","","","","","2009-02-12 09:28:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","damn @yahoo search is still notable slower than Google"
"1202111018","1202109311","818489","","","2009-02-12 09:24:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Orli I have seen RT's there for a while"
"1201956542","1201953310","760654","","","2009-02-12 07:44:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@paulbradshaw me too"
"1201731361","1201285059","19380829","","","2009-02-12 05:30:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We're heading to Norway sunday. Hope the bears stay away. http://tinyurl.com/c6zs7d"
"1200630642","1200620892","19405407","","","2009-02-11 22:28:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AppleInvestor ok, I'll hang on :)"
"1200569470","1200533596","19405407","","","2009-02-11 22:09:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AppleInvestor I follow you and @ZenTweeter so which on should I unfollow to get rid of dublettes?"
"1200504713","","","","","2009-02-11 21:49:32 +0000","web","New version of TextMate from @macromates. Looking forward to version 2"
"1199516699","1199413306","14880425","","","2009-02-11 16:48:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ernstpoulsen er SMS til en mail adresse muligt? I s? fald kan det derfra sendes videre via RSS eller API til f.eks Twitter"
"1199290713","","","","","2009-02-11 15:40:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Strategy day resulted in a new spinoff that has been spinning in my head for months. Details soon at natasha.Saxberg.dk"
"1199270268","1199245505","15765018","","","2009-02-11 15:34:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@benhammersley my wife :) @nfsaxberg  just launched mentory.com"
"1198416137","","","","","2009-02-11 07:58:30 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Strategy day at Ruths hotel, Skagen"
"1197091372","","","","","2009-02-10 22:24:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","someone playing with fireworks that looks like flares close to the sea. stupid. probably nothing but it's reported"
"1197025049","1197015039","780849","","","2009-02-10 22:03:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mahler I get ""You have attempted to access this site with an invalid IP.""..."
"1196905277","1196898701","711303","","","2009-02-10 21:27:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@steverubel we hope to join the travelling circus which requires us to leave ground"
"1196848708","1196841349","6856","","","2009-02-10 21:10:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ML it's going mainstream. Not as much as FB"
"1196716946","","","","","2009-02-10 20:29:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","http://tinyurl.com/aglwhk (via @al3x)"
"1196566773","1196536527","1764071","","","2009-02-10 19:44:30 +0000","web","@larskjensen damn I was 38 seconds behind you :)"
"1196541109","1196536527","1764071","","","2009-02-10 19:36:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@larskjensen  1 2 3 du skylder en is"
"1196538633","","","","","2009-02-10 19:35:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Google Docs being praised on Danish TV program ""So ein Ding"""
"1195481628","","14429969","","","2009-02-10 14:09:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kasperg and I rarely mess with DOM. I mostly need inPlaceEditor show hide etc"
"1195461906","1195452026","14429969","","","2009-02-10 14:01:45 +0000","web","@kasperg I probably don't get it yet :)"
"1195342124","","9678802","","","2009-02-10 13:12:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ronnilab try UTF8"
"1195320728","","","","","2009-02-10 13:03:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I find myself writing more code with jQuery than with Prototype. But it looks like it can do more complex things"
"1195182135","","","","","2009-02-10 11:53:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","How can I see a birds replies? Or the conversation?"
"1195175043","","70113","","","2009-02-10 11:50:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@karinhoegh mailto: will normally start a mail app, so something needs to redirect it to gmail.com"
"1195145850","","70113","","","2009-02-10 11:33:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@karinhoegh get Google Talk if you are on a pc. In there there's a setting for it"
"1195097134","","","","","2009-02-10 11:03:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","upgrading with AppFresh"
"1195053413","","","","","2009-02-10 10:35:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","back from tennis. @nfsaxberg still beats me. I'll blame my short attention span"
"1195040328","","","","","2009-02-10 10:26:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Smilla (daughter) at home because she's sick. So cute. Hard to get anything done"
"1195008173","","15247384","","","2009-02-10 10:05:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@andjohan @joyent if you need easy scale. We host mentory.com on a 1GB Accelerator"
"1194962144","","14818580","","","2009-02-10 09:36:07 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@mbjerre http://twitpic.com/1ez7y - hvor er vi?"
"1193624056","1193050398","14429969","","","2009-02-09 23:27:47 +0000","web","@kasperg wont be long :)"
"1192812401","1192609024","15256177","","","2009-02-09 19:07:35 +0000","web","@bovenielsen nej, jeg g?tter bare :)"
"1192471181","","","","","2009-02-09 17:20:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Looking forward to Apples answer to Kindle"
"1192406947","1191542868","14429969","","","2009-02-09 17:00:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kasperg tweetie"
"1191237530","1191074837","9478792","","","2009-02-09 07:46:47 +0000","web","@dhofstet You need a deal with Twitter to get all, but I have made a CakePHP shell that tries it's best at twappi.webcom.dk. Want it?"
"1189646747","","","","","2009-02-08 20:19:54 +0000","web","About to watch a movie with my @nfsaxberg. Both looking forward to a week of Mentory work. We will start the week with an innovation session"
"1189637295","","","","","2009-02-08 20:15:45 +0000","web","Just tried to start Safari via Quicksilver by mistakenly typing Twitter. I'm seriously addicted"
"1189620335","","17274568","","","2009-02-08 20:08:17 +0000","web","@trendzone m? jeg i ?vrigt anbefale at du bruger dit eget navn. Det er dig - personligheden Lars man er interesseret i, ikke dit firmanavn"
"1189414192","1189395913","14685808","","","2009-02-08 18:37:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vonhaller det skal jeg se"
"1189235813","","17274568","","","2009-02-08 17:17:01 +0000","web","@trendzone Her er Facebook app'en: http://tinyurl.com/2z9ndy"
"1189194950","","17274568","","","2009-02-08 16:58:12 +0000","web","@trendzone n? det er dig Lars. Sorry, det havde jeg ikke lige g?ttet. Velkommen :)"
"1189165450","1189013264","14818580","","","2009-02-08 16:44:37 +0000","web","@mbjerre har du bosat dig p? en mark?"
"1188565980","1188558363","5552362","","","2009-02-08 10:27:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@webjay it's the content distribution I'm talking about"
"1188558363","","","","","2009-02-08 10:20:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google.loader is so cool. thx Google. Did you know about it?"
"1185790576","1185248853","740983","","","2009-02-07 07:13:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook opens status updates this is HUGE http://tinyurl.com/bccbpd (via @loic)"
"1185789944","1185389053","14372143","","","2009-02-07 07:13:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good advice: ""Be yourself, everyone else is taken."" (via @jasonfried)"
"1184563491","","20235049","","","2009-02-06 21:33:14 +0000","web","@twappi @webjay #test @test #pleaseIgnore @twitter (the last one I promise)"
"1184558020","","20235049","","","2009-02-06 21:31:23 +0000","web","@twappi @webjay #test #pleaseIgnore"
"1184548970","","","","","2009-02-06 21:28:05 +0000","web","my dear friend @mbjerre's first serious tweet http://twitter.com/mbjerre/status/1184511594 Please welcome him"
"1184373718","","","","","2009-02-06 20:27:35 +0000","web","Judging from Twitter userids via the API there are about 20.235.049 of us."
"1184180028","","20235049","","","2009-02-06 19:24:18 +0000","web","@twappi hello world #test"
"1183613567","","","","","2009-02-06 16:24:28 +0000","web","RIP Hans Beck #Playmobil Great toys you made"
"1183597765","1183411230","16010940","","","2009-02-06 16:19:36 +0000","web","@rasmusluckow skal jeg svare p? Twitter? Det samme som sidst"
"1183151537","","5890612","","","2009-02-06 13:50:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Busk please advice him to enable http://socialfactory.com :)"
"1183131151","","","","","2009-02-06 13:42:48 +0000","web","Fantastic design: http://sam.brown.tc/"
"1183121969","","","","","2009-02-06 13:39:15 +0000","web","Kudos to @sambrown for the design of mentory.com (modified a bit by me) #followfriday"
"1183117328","","1295001","","","2009-02-06 13:37:26 +0000","web","@sambrown btw, we've launched mentory.com :)"
"1183028515","","18965971","","","2009-02-06 13:00:00 +0000","web","@TwitHug @nfsaxberg"
"1182972506","1182960402","15765018","","","2009-02-06 12:31:49 +0000","web","@benhammersley can I change my US subscription to UK?"
"1182956019","1182949721","14340278","","","2009-02-06 12:23:02 +0000","web","@mettestuhr my pleasure"
"1182927704","1182911073","14340278","","","2009-02-06 12:07:23 +0000","web","@mettestuhr preferably. my thought was something simple interfaced like http://tumblr.com/radar & data from http://samepoint.com/?q=mentory"
"1182915457","","","","","2009-02-06 12:00:29 +0000","web","My #followfriday recommendation is @mzuckerberg @nfsaxberg (my tweetheart) @mbjerre (clever friend)"
"1182900745","1182883379","14340278","","","2009-02-06 11:52:21 +0000","web","@mettestuhr how about a site/app that aggregates what people say about it on Twitter, FB, Twitpic etc and calls for participation?"
"1182894760","","","","","2009-02-06 11:49:02 +0000","web","rt @SicilianBird ""The Bird wants to know: What the fuck is #followfriday. Doesn't fucking Saturday follow fucking Friday? WTF"" :)"
"1182892974","","","","","2009-02-06 11:48:01 +0000","web","@SicilianBird :) it's people recommending followers"
"1182888609","","","","","2009-02-06 11:45:34 +0000","web","it's #followfriday http://tinyurl.com/7tts47"
"1182877216","1182873724","3558851","","","2009-02-06 11:38:37 +0000","web","@leebryant absolutely, although the old interface was a bit more intuitive"
"1182839100","1182831577","14340278","","","2009-02-06 11:15:22 +0000","web","@mettestuhr what's it for? a website? product?"
"1182826879","1182803143","14340278","","","2009-02-06 11:07:31 +0000","web","@mettestuhr a bit last year. What's your goal?"
"1182825451","","","","","2009-02-06 11:06:36 +0000","web","I guess I like gray these days &gt; www.webcom.dk"
"1182758415","1182755713","6856","","","2009-02-06 10:23:11 +0000","web","@ML yep"
"1182731023","1182717824","14678290","","","2009-02-06 10:04:42 +0000","web","@svrist it looks promising, but we need more work on matchmaking"
"1182729517","1182722088","15247384","","","2009-02-06 10:03:38 +0000","web","@andjohan me too"
"1182728092","1182717824","14678290","","","2009-02-06 10:02:39 +0000","web","@svrist We've had a great week, @nfsaxberg talking to the press, I focus on the last bugs, then we'll look for more users."
"1182708010","","","","","2009-02-06 09:49:29 +0000","web","Stoned kid back from the dentist http://tinyurl.com/c59334"
"1182685566","","","","","2009-02-06 09:34:33 +0000","web","Goverments should pay Facebook for teaching people how to use web apps."
"1182587835","","","","","2009-02-06 08:28:33 +0000","web","Let's welcome Mark Zuckerberg (@mzuckerberg) to Twitter"
"1181310110","","13058232","","","2009-02-05 22:36:27 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@noaheverett http://twitpic.com/1chcs - Nice chairs, by our famous dane Arne Jacobsen"
"1181068649","","","","","2009-02-05 21:18:45 +0000","<a href=""http://www.seesmic.com/"" rel=""nofollow"">Seesmic</a>","for Mentory... http://see.fm/kaU9NbcoWg"
"1180653708","","","","","2009-02-05 19:03:35 +0000","web","rt @trelvix Follow me on Twitter. #nerdpickuplines"
"1179690739","","","","","2009-02-05 13:55:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","sorry kids I'm late. Had some hacking to do..."
"1179662098","","6856","","","2009-02-05 13:43:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ML I can, but I'm in Skagen. I know some in Cph. Let me know if noone replies"
"1179577870","","6628","","","2009-02-05 13:07:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@steffentchr let me know :)"
"1179516119","1179511445","6628","","","2009-02-05 12:37:46 +0000","web","@steffentchr seriously? what part of it is that?"
"1179419038","","","","","2009-02-05 11:45:27 +0000","web","rt @twitchhiker Twitchhiker on Google Latitude: http://bit.ly/ZeK7 (#twtichhiker Please RT!)"
"1178004125","","","","","2009-02-04 23:33:01 +0000","web","Firefox just crashed my Mac. How rude"
"1178002637","","","","","2009-02-04 23:32:24 +0000","web","rt @loic ""makelovenotporn.com launched today at #TED so that people don't think women like that men come on their face"""
"1177960009","1177952819","740983","","","2009-02-04 23:16:55 +0000","web","@loic that's what we're trying with nodeville.com"
"1177848360","1177823715","19817844","","","2009-02-04 22:37:24 +0000","web","@twitchhiker seesmic.com"
"1177767711","","","","","2009-02-04 22:09:54 +0000","web","Finally found the problem with Lighttpd. A small config setting have cost me several hours of work. But speed improvement will be the profit"
"1175925437","","","","","2009-02-04 10:55:38 +0000","web","Let's get Adam & Sara (DK radio hosts) on Twitter. Could be fun to interact that way. Spam @ernstpoulsen"
"1175626852","","","","","2009-02-04 07:30:10 +0000","web","Here we go... Google Latitude is launched!! http://ping.fm/4Ct6d (via @jyri)"
"1174138049","","","","","2009-02-03 20:51:21 +0000","web","I can now talk to Batman according to a mail from @joyent ""You also have access to the 24x7 batphone ..."""
"1172979758","","738853","","","2009-02-03 14:20:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marks well exp.dk was my firstborn :) I miss having a high traffic site. Hope to get that soon again :)"
"1172877279","","","","","2009-02-03 13:38:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","eksperten.dk - my first startup, now owned by IDG - got a new design and backend. In time as I made the previous back in 2003/4"
"1172558836","","424613","","","2009-02-03 10:38:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Wendelboe Why did you drop Highrise?"
"1170752668","","","","","2009-02-02 19:42:22 +0000","web","Good news: ""Soon, Majority of Web Users Will No Longer Use IE"" http://tinyurl.com/d468w5"
"1169761609","","14678290","","","2009-02-02 13:39:16 +0000","web","@svrist I think so. Your chance of finding a match would increase"
"1169757399","","800475","","","2009-02-02 13:37:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kimelmose god bedring til familien"
"1169618343","1169615171","14678290","","","2009-02-02 12:24:52 +0000","web","@svrist yes absolutely, it's on one of my several todos :)"
"1169607376","","7092172","","","2009-02-02 12:18:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@rosshill cool. you deserved it"
"1169586839","1169564262","70113","","","2009-02-02 12:06:29 +0000","web","@karinhoegh thx :) The idea is @nfsaxberg's http://natasha.saxberg.dk/2008/11/25/crossroads/"
"1169572460","","70113","","","2009-02-02 11:58:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@karinhoegh I guess your browser speaks Danish thus Mentory adapted :)"
"1169570475","","70113","","","2009-02-02 11:57:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@karinhoegh it's default in english or here: http://mentory.com/en"
"1169499039","","","","","2009-02-02 11:10:55 +0000","web","Good news in the inbox makes me order a cloud upgrade from our host @joyent"
"1169493506","1169490877","14678290","","","2009-02-02 11:07:27 +0000","web","@svrist @Joyent. We have a 1/4GB for now. Why? Is it not fast enough?"
"1169480814","","7092172","","","2009-02-02 10:59:34 +0000","web","@rosshill and we love you for that :)"
"1169470615","1169467433","70113","","","2009-02-02 10:52:49 +0000","web","@karinhoegh Thanks. I'll put an alpha/beta txt on. Your right. Lots of stuff I haven't fixed yet"
"1169464060","1169455694","15247384","","","2009-02-02 10:48:25 +0000","web","@andjohan Good idea. I still haven't taken a first aid course which I have had planned for years"
"1169457667","","","","","2009-02-02 10:44:05 +0000","web","my biggest worry today is whether mentory.com stays afloat while users a coming in. big day!"
"1169450032","","38633","","","2009-02-02 10:39:06 +0000","web","@redsoda tak :)"
"1169435309","1169432018","70113","","","2009-02-02 10:28:56 +0000","web","@karinhoegh then please sign up. I'm sure lots would like you as mentor"
"1169429177","1060318952","800475","","","2009-02-02 10:24:45 +0000","web","@kimelmose ping. Mentory is airborn. Would like any feedback when you have some :)"
"1169426014","1060860272","70113","","","2009-02-02 10:22:40 +0000","web","@karinhoegh as promised heres a reminder that Mentory.com launched today. Check it out we (@nfsaxberg & me) would love to hear your feedback"
