"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"75488257068109824","","","75487422225448960","20655586","2011-05-31 09:06:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @bragiel: Wow... this is a damn awesome site : http://t.co/C2yXWeL","http://awesomepeoplehangingouttogether.tumblr.com/"
"72632733825892352","72632486525546496","14405744","","","2011-05-23 11:59:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nikstep hvis jpeg/png skal p? web serveren er Git l?sningen, ellers er en dele mappe vel nemmere?"
"72632265502494721","72631665226285056","14405744","","","2011-05-23 11:57:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nikstep Dropbox gemmer ogs? versioner. Er det for at kommunikere hvad man har lavet? Eller hvad er form?l?"
"72631302087647233","72631004522754048","14405744","","","2011-05-23 11:53:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nikstep to forskellige verdener. I Git har jeg brug for at se hvad andre laver, hvor design ofte er onemanshow"
"72630486673010688","72630236486975488","14405744","","","2011-05-23 11:50:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nikstep nej de ligger i Dropbox"
"72052848657047552","","","21066807838244864","8943","2011-05-21 21:35:12 +0000","web","RT @jesus: It's the end of the world as we know it!.......

Oh sorry, got carried away with the karaoke."
"71659370034905088","","","","","2011-05-20 19:31:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","remember to give your plants extra water before the #rapture"
"71276979046989826","","","","","2011-05-19 18:12:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I like this 3D design: http://t.co/yXVg9rX Hope to see more from you designers.","http://acko.net/"
"71166323232751616","","","","","2011-05-19 10:52:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So, @facebook, when I need a link from your footer, I better hope for a slow connection, or it's a chase."
"71152790185058304","71145788448849920","8035252","","","2011-05-19 09:58:41 +0000","web","@ryberg please tag your photos with #omm2011 on Flickr so we can see them here: http://gignal.com/omm2011"
"71136530550374401","71135804185001984","17874304","","","2011-05-19 08:54:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@djisti dine tweets kommer af en eller anden ?rsag ikke med i vores feed? har du oplevet det f?r?"
"70933457328541697","70932990175354880","973261","","","2011-05-18 19:27:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DustyReagan was just about to build it for @Gignal internally"
"70820157873856512","70816831941783553","17755595","","","2011-05-18 11:56:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen yes, I remember. I miss sailing."
"70816323520835584","","17755595","","","2011-05-18 11:41:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen you like sailing? How about a Luffe44 trip when I visit Cph"
"70609760105414656","70609174119198720","3382","","","2011-05-17 22:00:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hnshah altruism, part of why we are on social networks :)"
"70574801441390593","","","","","2011-05-17 19:41:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Jeg kender ikke hende her, men hun virker kvik og har brug for et job for at kunne blive i DK, s? ans?t hende: @RockyMtnPige"
"70453659984609280","70453474076262400","61563","","","2011-05-17 11:40:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ruk what's that?  :)"
"70448765881958400","","","","","2011-05-17 11:21:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just an idea: A service where you can leave a message for the next person at the spot no matter what service they use."
"70438702802927616","","","70438345481797632","154987462","2011-05-17 10:41:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Gignal: Persistency paid off - got a meeting with a dream scenario customer. Happy dance moves taking place at Gignal HQ! #win"
"70208944596975616","","14210810","","","2011-05-16 19:28:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pcheick eller @netimage"
"70157959266709504","","","","","2011-05-16 16:05:35 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Is it a bird? Is it a plane?  http://t.co/FNwo4XD #shuttle","http://twitpic.com/4yg6hs"
"70088068434116608","","","59989465090887680","283475046","2011-05-16 11:27:52 +0000","web","RT @EliMoll: read #twitterbogen and found it informing, but mostly relevant for companies. But the writer @nfsaxberg definitly looks bea ..."
"70030338776244224","70017046108319744","52355549","","","2011-05-16 07:38:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ClausOstergaard gignal.com?"
"69730428680028160","","","","","2011-05-15 11:46:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","live coding via web: http://t.co/AuW9kti though missing the ability to code simultaneously","http://codr.cc/2fc12d"
"69513952006127617","69513183471206401","6540192","","","2011-05-14 21:26:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ffunch agree but it's fun to see what brings people together"
"69513094031876096","","","","","2011-05-14 21:23:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","moving to 360 Rodeo Drive fixed it, movie on it's way."
"69511058741657600","","","","","2011-05-14 21:15:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","iTunes don't believe I live in Beverly Hills, thus I can't rent a movie. Wtf Steve I thought we had a deal!"
"69399346650685440","69398910698921984","14115889","","","2011-05-14 13:51:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@spiri jeg tager hacker hatten p? og g?r i koden"
"69398765131403264","69398224057798656","14115889","","","2011-05-14 13:48:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@spiri hvad g?r jeg galt? trykker autoupdate og den g?r kaput"
"69397594689904640","","","","","2011-05-14 13:44:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","once again, I upgrade WordPress and it's dead. That's one of the reasons I recommend Tumblr."
"69387349175439360","","","69117740622950400","8160192","2011-05-14 13:03:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @RobertFischer: Dance like nobody's watching. Love like you've never been hurt. Develop software like the end user has your home address."
"69363306762223616","","","","","2011-05-14 11:27:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Orange is our least favorite color, yet we use it for call to action buttons? http://t.co/nuy81cQ (via @UXBooth)","http://bit.ly/ixJmtj"
"69336894957289472","","","","","2011-05-14 09:42:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looking forward to be so old that the only thing I can do is read: http://t.co/pikFTyN (ht @mikkelmarius)","http://bit.ly/jX1r6W"
"69069956691660800","67620779088551937","17755595","","","2011-05-13 16:02:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@damiansen keep climbing. Never look down :)"
"69039782822559744","","","69030005342085120","22517814","2011-05-13 14:02:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ehandel: 1864: Hvad udad tabes, skal indad vindes!
2011: Hvad indad tabes, skal udad beskyttes!
Burde v?re: Hvad indad tabes, skal u ..."
"68945030022303744","","","10983931671","19420457","2011-05-13 07:45:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @FussySaffa: Adorable idea.  Colleagues have been writing names on their food in the office fridge.  I am currently eating a yoghurt  ..."
"68917943811063808","","","","","2011-05-13 05:58:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rainy day ahead. Those make me productive of some reason."
"68660022699237376","68655074708176897","4321171","","","2011-05-12 12:53:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@christianbuch iflg @JenniGulbaek er ""Jeg elsker ferie"" vist st?rst i DK: http://t.co/r2I3dzF","https://www.facebook.com/jegelskerferie"
"68634790806568960","","","","","2011-05-12 11:13:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","That thing students click on to save a document, do they know what it is? http://t.co/7iB5hmi","http://world-shaker.tumblr.com/post/5389797195/a-thought-i-had-earlier-this-morning"
"68544425734840320","","","68514943196069888","13265572","2011-05-12 05:13:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @adellecharles: ?@ev: Good design used to make you stand out on the web. Now it's the price of entry.? *so true!"
"68543345873522688","","","","","2011-05-12 05:09:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@instapaper: (Hey, people with 10,000+ unread items... I appreciate the enthusiasm, but you're doing it wrong.)? I'm not that bad"
"68411649530400768","","","","","2011-05-11 20:26:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Only reason they use Flash, is for the sound: http://t.co/Nd9gruJ","http://chrome.angrybirds.com/"
"68315435673718784","","","","","2011-05-11 14:04:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","htmlish animation: ?@mwichary: I helped with the tech used to animate today?s doodle at google.com. Curious? http://t.co/AEDtVbG? #yam","http://www.google.com/logos/2011/graham11-hp-sprite.png"
"68231399886430209","68230819520581632","44936962","","","2011-05-11 08:30:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ullerup I think @daria used to work with them, otherwise I have a contact"
"67921249367621632","","","","","2011-05-10 11:57:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Facebook fear medicine: There will never be only one. Facebook will lead for a while, but users want diversity."
"67617534056214528","67614975807590401","14335160","","","2011-05-09 15:50:51 +0000","web","@halvorson next time, you and @gignal should talk :)"
"67554723015823360","","","67554370304225280","24342526","2011-05-09 11:41:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @netimage: L?s vores Aol/Nielsen analyse sammendrag: http://t.co/1tqmgFp 23% af beskeder indeholder links, ligesom denne.","http://netimage.tumblr.com/post/5332063243/content-is-the-fuel-of-the-social-web"
"67521301069312000","","","","","2011-05-09 09:28:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Trying to embrace time tracking. Currently using desktoptasktimer.com"
"67504719102345216","","","","","2011-05-09 08:22:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@arcticstartup: After A Little Over A Year, InfluAds Has Over 200 Publishers http://t.co/Ouv7Rm6? well done @damiansen","http://arctic.st/R5MYn"
"67358072548499456","","","","","2011-05-08 22:39:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Where's RSS? RSS' dead: ?@Scobleizer: Wow @jesse is reporting that Twitter and Facebook have removed RSS: http://t.co/dqQJL2D?","http://www.staynalive.com/2011/05/twitter-and-facebook-both-quietly-kill.html"
"66571442950651904","","","","","2011-05-06 18:34:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","http://t.co/Wnb6CQU I ended up with a Range Rover and a pretty girl, almost as in real life, except for the car :)","http://www.helloevoque.com/beinghenry"
"66414180542070784","","","","","2011-05-06 08:09:09 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Video: Who would be the best TEDx advocates? Cab drivers http://tumblr.com/xyh2encvy0"
"66411725678841856","","","","","2011-05-06 07:59:23 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Interactive ad: Stand between two screens and stop the soldier from killing the convicted: http://tumblr.com/xyh2enaowa"
"66122507626876928","","","","","2011-05-05 12:50:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","heh, I just made workatplay.com blue ?@webjay: @workatplay make your website blue? great idea: http://t.co/Mo0WQ7D","http://www.workatplay.com/color"
"66118404192477184","","17550898","","","2011-05-05 12:33:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@workatplay make your website blue"
"65841429070610433","","","","","2011-05-04 18:13:14 +0000","web","See what a color means in different cultures http://lab.zoho.co.uk/lab/interactive-colours-in-culture/"
"65678408943804416","65672285159301120","17449213","","","2011-05-04 07:25:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesperdahl ja han har vel fortjent titlen :)"
"65398846615859200","65398301016604672","112769664","","","2011-05-03 12:54:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RiskContainment you're right we are certainly moving forward, thx :)"
"64958022732087297","","","","","2011-05-02 07:42:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","1. tweet 11hrs ago: ?@ReallyVirtual: A huge window shaking bang here in Abbottabad Cantt. I hope its not the start of something nasty :-S?"
"64957331187830784","","","","","2011-05-02 07:40:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","*Chuck Norris returns from trip to Pakistan.* (ht @ShawnRyanTV)"
