"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"217653859730997250","217653484932186112","17350073","","","2012-06-26 16:21:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kmdk sejt med h?jrestillet tekst, hvordan det?"
"217608328505868290","","","217607495810678785","234489024","2012-06-26 13:20:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @twittercomms: Our new partnership with @GirlsWhoCode - one way we're working to encourage young women to study engineering http://t. ..."
"217204522165080064","","14857290","","","2012-06-25 10:36:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Wimbledon when is the video going live?"
"217202851447963648","217200059866030080","14857290","","","2012-06-25 10:29:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Wimbledon from our office in Copenhagen #wimbledon http://t.co/Czw2eJv0","http://twitter.com/webjay/status/217202851447963648/photo/1"
"217049842822807553","","","","","2012-06-25 00:21:29 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","Cool dad http://t.co/spewbzbg","http://nedhardy.com/2012/06/18/dads-secret-graduation-present-to-daughter-took-13-years-to-make/"
"217039029798055936","","","","","2012-06-24 23:38:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Kudos to firefighters in Cph. Firealarm across the street just went off, and minutes later they are here. Falls alarm again it seems."
"216904060140392448","","","","","2012-06-24 14:42:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Having a jabber chat with an Egyptian 15 min from Tahrir. The mood just went up."
"216859664212692992","","","","","2012-06-24 11:45:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nogen der ved om man kan se Wimbledon p? det her online noget?"
"216637715087757314","","15444206","","","2012-06-23 21:03:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KaareSorensen @LineHolm1 m?ske noget for jer: signalnoi.se"
"216554668875186176","","47561622","","","2012-06-23 15:33:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ErlingTiedemann tillykke med dagen :)"
"216490477766189056","216489336030511105","740983","","","2012-06-23 11:18:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@loic please put some sails on and let's see that. Beautiful boat!"
"215968538022772738","215967486674345984","113963","","","2012-06-22 00:44:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Werner with some adjustments, this should make you able: http://t.co/qEtQOgjk","http://www.quora.com/What-do-all-the-controls-in-an-airplane-cockpit-do/answer/Tim-Morgan-5"
"215776018508677120","215775608444157953","17755595","","","2012-06-21 11:59:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen mutual friends I guess :)"
"215774609377738752","215774370038153216","19453556","","","2012-06-21 11:54:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kim_bach du kan jo se tr?den og dermed evt svar via de fleste Twitter apps"
"215773624672595968","","","","","2012-06-21 11:50:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Also in Cph ?I love it when the girls all wear their skimpy outfits and it makes the sun come out in San Francisco. So nice.? (ht @bradfitz)"
"215773035859423232","215772486472695808","19453556","","","2012-06-21 11:47:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kim_bach jeg er ikke helt enig i din #twitter101. Det er vel kun hvis mange ?nsker l?sningen at man b?r dele svar."
"215719034421915648","215718595227942912","13763162","","","2012-06-21 08:13:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tafkal ja den er p?nt snappy. da jeg k?rte Eksperten var respons wow hurtigt = 5 min. Nu er vi under et minut :)"
"215715566919487489","215715146851557376","13763162","","","2012-06-21 07:59:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tafkal det kan du: https://t.co/JNuGEViZ","https://developers.google.com/youtube/2.0/developers_guide_protocol_api_query_parameters#locationsp"
"215517014188498944","215516546355826688","14405744","","","2012-06-20 18:50:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nikstep juster lige: ""Jeg er oprigtig ?rlig over"""
"215175977016377345","","","","","2012-06-19 20:15:25 +0000","<a href=""http://path.com/"" rel=""nofollow"">Path 2.0</a>","Back from sailing on the boat that have given me plenty of great... (w/ Asser, Anibal, &amp; Tore at Rungsted Havn) [pic] ? http://t.co/K0e4CVgo","http://path.com/p/MWYwe"
"214669318934368257","","14857290","","","2012-06-18 10:42:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Wimbledon can we watch online?"
"214645739115130882","214645489239474176","89937715","","","2012-06-18 09:08:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@YouSeeDK stream g?r kold, er n?d til at reloade siden ofte. Bruger Chrome p? Mac og nyeste nye af det hele."
"214307216646352896","","89937715","","","2012-06-17 10:43:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@YouSeeDK Jeres TV via web er noget m?j. Drop Flash. Fix det. Kan ikke se Le Mans. grrr"
"214091131179380736","","","214090989718085633","266523231","2012-06-16 20:24:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dhhracing: Back in P1. What an amazing feeling to lead the LMP2 field on my very first #24LM outing! Car is just awesome!"
"213937047034007552","","","213936855584997376","9213","2012-06-16 10:12:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @palnatoke: Fra efter ferien er der plads i min kalender til #job i krydsfeltet mellem brugerinddragelse, wiki og kulturarv. RT gerne!"
"213742436734861312","","","204337726730944514","13461","2012-06-15 21:19:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @waxpancake: Sometimes, you see a personal homepage so good?no, revelatory?that you realize your last ten years were in vain. http:// ..."
"213681970402689024","","","","","2012-06-15 17:18:46 +0000","<a href=""http://path.com/"" rel=""nofollow"">Path 2.0</a>","Looks familiar. #hint http://t.co/XCzfWpMs [pic] ? http://t.co/e3BBVAed","http://huubla.com","http://path.com/p/1PaFqh"
"213584928904982528","213584322513477632","17755595","","","2012-06-15 10:53:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen yes, that's not gonna happen tuesday, I hope :)"
"213568883687292928","","","","","2012-06-15 09:49:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","my biking style is somehow comparable with round the mark sailboat racing tactics. Not healthy but more fun. I miss sailing."
"213563074702094336","","","213559441088446464","32918298","2012-06-15 09:26:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @LivHA: Fedt at sl? DF 8-1 i Folkem?de-fodbold - nu g?r de med ""Vi stoler. Ogs? p? udl?ndinge.""-badges! :-) #fm12 http://t.co/qvKvWuV5","http://twitter.com/LivHA/status/213559441088446464/photo/1"
"213557017242124288","","","","","2012-06-15 09:02:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Worst Skype feature: You can never leave. What other large service doesn't have a delete account option?"
"213554554875285504","","","","","2012-06-15 08:52:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""The road to success and the road to failure are almost exactly the same."" Collin R. Davis? (via @jahrends) I'm heading to one of them"
"213552530561581056","213551938300674049","14108397","","","2012-06-15 08:44:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@TobieDk ved det ikke, bruger det ikke selv, men tweeps lader ikke til at syntes om det."
"213543597616795648","213542473476222977","2809821","","","2012-06-15 08:08:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tveskov men bortset fra vores n?kker tjener Skype vel gysser? S? mon ikke de kan det med Yammer ogs?. Til trods for at jeg ikke er der :)"
"213541691620212736","213538557577531392","2809821","","","2012-06-15 08:01:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tveskov ja da, se blot p? Skype :)"
"213257704116989952","213257299207262208","112127019","","","2012-06-14 13:12:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jhlarsen hvis man ser bort fra det med pris, Cykelmageren i St. Kongensgade."
"213256465396404224","","","","","2012-06-14 13:07:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","now that's a polite way to say it  http://t.co/CHpl7nBA","http://twitpic.com/9wbnbn"
"213239930724421633","213239510425800705","125338572","","","2012-06-14 12:02:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@drstride tillykke, sjovt at f?lge slaget :)"
"213220348999643137","","","","","2012-06-14 10:44:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@jakobkahlen: Rytteriet kunne ikke have skrevet den her karakter bedre: http://t.co/PZ39U7Uy? han er fin :) cool hilsen fra rytteriet","http://bit.ly/KIzVL5"
"213049926819643393","","","213006910004269062","30211023","2012-06-13 23:27:15 +0000","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @FilthyRichmond: Tired of all the things you like becoming popular? Create something! You'll love it, and no one else will ever give  ..."
"213037781067378690","","","","","2012-06-13 22:38:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@rsarver: Making tweets more engaging with partners content ""Experience more with expanded Tweets"" http://t.co/uxwJENcG via @twitter? that","http://blog.twitter.com/2012/06/experience-more-with-expanded-tweets.html"
"213036506217058304","","","","","2012-06-13 22:33:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What's Twitter Cards? https://t.co/JYX3hvO6","https://dev.twitter.com/form/participate-twitter-cards"
"212991859465797634","","","212991768306778113","17755595","2012-06-13 19:36:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @damiansen: With @webjay learning how american commercials are bad! so freaggin' bad"
"212990366675255297","","","212990223234236418","53658836","2012-06-13 19:30:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @NevineZaki: ""Life can only be understood backwards; but it must be lived forwards.? 
? S?ren Kierkegaard"
"212929025167986688","","","212926022184747008","60672665","2012-06-13 15:26:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jameswillweb: I don't know who put together this http://t.co/EVVutWa4 but whoever did deserves a cookie. Great list of web tools. (v ...","http://www.thetoolbox.cc/"
"212904484597272576","212903800246239232","10178","","","2012-06-13 13:49:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stoweboyd yes, but I can't imagine they expect everyone to update now. The info is probably for new users."
"212903251446738944","212902447860039681","10178","","","2012-06-13 13:44:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stoweboyd it's either @Rackspace or @Tumblr who messed up. Must be a glitch."
"212901938579243008","212901566750003201","10178","","","2012-06-13 13:39:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stoweboyd that's not cool. I feared that when I set it up ages ago. They should use CNAME as everyone else."
"212901309425266688","212899569657323520","10178","","","2012-06-13 13:36:42 +0000","web","@stoweboyd you'r right; our http://t.co/Wz7vzEru is also pointing at 72.32.231.8. Better use the CNAME. nordicmeetup still works though","http://nordicmeetup.com"
"212898227412926464","212897308570955776","10178","","","2012-06-13 13:24:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stoweboyd you use the A record, and it's correct: `dig a http://t.co/EDU26tNa` http://t.co/xm6VAWeX","http://stoweboyd.com","http://www.tumblr.com/docs/en/custom_domains"
"212887113249730562","","","","","2012-06-13 12:40:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","f? s? de biler ud af byen! ?@SteenAJ: Mindst ?n kvindelig cyklist alvorligt kv?stet i ulykken bag #Tivoli.?"
"212881142611853312","212880788352540673","197422256","","","2012-06-13 12:16:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tomasnorre fullscreen duer ikke da det forreste program jo s? d?kker for det bagved."
"212868610660634624","212862862325055488","197422256","","","2012-06-13 11:26:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tomasnorre giver det her mening? http://t.co/AeA1zwvN","http://serverfault.com/questions/398247/browser-window-that-only-shows-the-webpage-content"
"212862178104053760","","","","","2012-06-13 11:01:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Kender nogen en der kan ops?tte og tilpasse en VLC klient p? en Linux maskine? #transmogrifjob #freelancedk"
"212840909807693824","","","","","2012-06-13 09:36:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","We've got a portuguese at the office today. The notorious @damiansen. So far treating him nice. #em2012"
"212838799984693249","212837942652178432","138011633","","","2012-06-13 09:28:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Skattefar ?n konto. B?r kun deles i flere hvis i tweeter for ofte. Vi kan godt magte irrelevans s? l?nge det meste er relevant."
"212835972902158337","212834791928770561","26263166","","","2012-06-13 09:17:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Twesterby Campfire er vi ret glade for. Man kan ?bne chat rum for g?ster. http://t.co/qw2VFwyz","http://campfirenow.com"
"212835714696626176","212835414422204417","16936237","","","2012-06-13 09:16:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@karmel80 enig, Tweetbot er k?r, savnes  p? mac'en hvor jeg prim?rt skriver fra."
"212834231502639104","","","","","2012-06-13 09:10:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","hard to write anything but english via the Twitter app. Autocorrect me ikke please."
"212833886546300928","212833272718311424","21864461","","","2012-06-13 09:08:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@christianevejlo send det til dem, jeg ved de meget gerne vil se use cases, og fremh?ver den gerne."
"212825011529056259","","","212823391621746689","26217779","2012-06-13 08:33:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @LauraJul: Tadaa! Our startup @Wantr is ready for new user! #beta It'd be awesome if you requested an invite and started using it htt ..."
"212815024866078720","","17755595","","","2012-06-13 07:53:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen Looking forward to see you at casa @huubla. I promised Smilla to take a picture of you, so dress accordingly :)"
"212537245998133248","212537178398535680","650013","","","2012-06-12 13:30:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bradfitz thx"
"212509661511942144","","650013","","","2012-06-12 11:40:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bradfitz we would like to continue work on sgNodeMapper at GitHub. Is that ok with you? https://t.co/4ppnYos1","https://github.com/webjay/sgNodeMapper"
"212434402490335232","","","212432251923857409","22690213","2012-06-12 06:41:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @DinoPatti: LIMBO won the Apple Design Award 2012 in Mac category: http://t.co/82cXwu3b","http://www.maclife.com/article/news/wwdc_2012_apple_design_award_winners"
"212434362233397248","212432251923857409","22690213","","","2012-06-12 06:41:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DinoPatti bl?ret, tillykke!"
"212274651521490948","212274345798664192","106717960","","","2012-06-11 20:06:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@therealkimblim clean install altid, men hvorfor ikke vente p? bjergl?ven? eller k?r den i beta nu som jeg."
"212258336425508864","","","212258020535709697","15865878","2012-06-11 19:01:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @NiemanLab: .@Sweden is managed by a different swedish citizen every week http://t.co/YC4KHYi5","http://nie.mn/N3hnMM"
"212256805143842816","","","","","2012-06-11 18:55:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","and now, twitterverse goes on repeat mode about #wwdc."
"212254826464153600","","","","","2012-06-11 18:47:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?PI?"
"212253807428636673","","","","","2012-06-11 18:43:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Are we there yet?"" is now a feature. #WWDC"
"212252740741640192","212252461963022337","1236101","","","2012-06-11 18:39:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenedictEvans will the API be open?"
"212249286451277825","","","","","2012-06-11 18:25:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I heard ""public API"". Now that's awesome! #WWDC  http://t.co/qRDqNrZV","http://twitpic.com/9ve849"
"212247873016971265","","","212247740162375680","14079576","2012-06-11 18:20:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @kevinthau: Apple can work on making search great without having to make a dime."
"212219109977497601","","","212218876409294849","563200400","2012-06-11 16:25:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @JoshHelfferich: Lost your cursor? Boy, do I have a solution for you. http://t.co/TdLiaHb8","http://www.pointerpointer.com/"
"212178080679206913","212176919708450816","9599342","","","2012-06-11 13:42:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@felixge @jdub looks like you are using // src=""//ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js"""
"212173443452510209","","","","","2012-06-11 13:24:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@mikkelmarius: Remember you can use http://t.co/h7l0HCF4 to check the time of the keynote in your timezone.? and where to follow.","http://wheniskeynote.com"
"212157442652512256","","","212156597093400577","43357195","2012-06-11 12:20:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @creativeKTN: 'CityDashboard.org aggregates simple spatial data for UK cities' http://t.co/GAnL4Ptl &lt; V. nice...","http://citydashboard.org/london/"
"212147701582794752","212147155538939904","9599342","","","2012-06-11 11:42:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@felixge why not load those with //servername/css etc"
"212115003380219904","","17941971","","","2012-06-11 09:32:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mortengade Tak for moderat los bagi og klap p? skulderen. Vi knokler videre og h?res ved :)"
"212071938389053440","","","211770151329218560","40277128","2012-06-11 06:41:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @acwtall: Children warned name of first pet should contain 8 characters and a digit - http://t.co/HYab8Gyl","http://www.newsbiscuit.com/2012/06/08/children-warned-name-of-first-pet-should-contain-8-characters-and-a-digit/"
"211572585337602048","","","211571131805732864","914061","2012-06-09 21:36:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @levie: Whoever said ?nothing good in life comes easy? clearly didn?t predict cloud computing."
"211554266656145408","","","","","2012-06-09 20:24:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",".@KobenhavnPoliti Har DK noget lignende  @SL_ORDNINGSVAKT? Smart til damer: https://t.co/cgMmLVgU","https://twitter.com/SL_ORDNINGSVAKT/status/211523698312757248"
"210806073140064256","","","210648756427816961","9261402","2012-06-07 18:50:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @saxberg: Why a ?Top 100 Women In Tech In Europe? list matters. http://t.co/K0pL7WdD Thx @girlsintech_uk @mikebutcher &amp; the jury  ...","http://natasha.saxberg.dk/2012/06/07/why-a-top-100-women-in-tech-in-europe-list-matters/"
"210738426297860098","210737463742840833","17755595","","","2012-06-07 14:22:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen haven't read it yet, did you write it, then I'd better :)"
